t|1512688546058584|x|0.499807|y|2.76133|theta|2.80793
t|1512688546058584|x|0.499807|y|2.76133|theta|2.80793
t|1512688546098360|x|0.496441|y|2.76243|theta|2.84166
t|1512688546098360|x|0.496441|y|2.76243|theta|2.84166
t|1512688546138598|x|0.493039|y|2.76342|theta|2.87686
t|1512688546138598|x|0.493039|y|2.76342|theta|2.87686
t|1512688546178287|x|0.489755|y|2.76425|theta|2.91059
t|1512688546178287|x|0.489755|y|2.76425|theta|2.91059
t|1512688546219124|x|0.48682|y|2.76488|theta|2.94653
t|1512688546219124|x|0.48682|y|2.76488|theta|2.94653
t|1512688546259233|x|0.483939|y|2.7654|theta|2.98319
t|1512688546259233|x|0.483939|y|2.7654|theta|2.98319
t|1512688546298498|x|0.481347|y|2.76576|theta|3.02279
t|1512688546298498|x|0.481347|y|2.76576|theta|3.02279
t|1512688546338970|x|0.478818|y|2.76601|theta|3.06166
t|1512688546338970|x|0.478818|y|2.76601|theta|3.06166
t|1512688546379151|x|0.476512|y|2.76615|theta|3.10126
t|1512688546379151|x|0.476512|y|2.76615|theta|3.10126
t|1512688546419252|x|0.474665|y|2.76619|theta|3.14086
t|1512688546419252|x|0.474665|y|2.76619|theta|3.14086
t|1512688546458824|x|0.472817|y|2.76615|theta|-3.10126
t|1512688546458824|x|0.472817|y|2.76615|theta|-3.10126
t|1512688546499366|x|0.471126|y|2.76605|theta|-3.05873
t|1512688546499366|x|0.471126|y|2.76605|theta|-3.05873
t|1512688546539191|x|0.469365|y|2.76587|theta|-3.01839
t|1512688546539191|x|0.469365|y|2.76587|theta|-3.01839
t|1512688546579215|x|0.467765|y|2.76563|theta|-2.97513
t|1512688546579215|x|0.467765|y|2.76563|theta|-2.97513
t|1512688546619206|x|0.466327|y|2.76536|theta|-2.93479
t|1512688546619206|x|0.466327|y|2.76536|theta|-2.93479
t|1512688546659716|x|0.465052|y|2.76507|theta|-2.89153
t|1512688546659716|x|0.465052|y|2.76507|theta|-2.89153
t|1512688546699440|x|0.463939|y|2.76476|theta|-2.85119
t|1512688546699440|x|0.463939|y|2.76476|theta|-2.85119
t|1512688546738776|x|0.463127|y|2.76452|theta|-2.85339
t|1512688546738776|x|0.463127|y|2.76452|theta|-2.85339
t|1512688546777866|x|0.462906|y|2.76445|theta|-2.85559
t|1512688546777866|x|0.462906|y|2.76445|theta|-2.85559
t|1512688546818070|x|0.462092|y|2.76421|theta|-2.86366
t|1512688546818070|x|0.462092|y|2.76421|theta|-2.86366
t|1512688546858239|x|0.46187|y|2.76415|theta|-2.86586
t|1512688546858239|x|0.46187|y|2.76415|theta|-2.86586
t|1512688546898347|x|0.461573|y|2.76407|theta|-2.87173
t|1512688546898347|x|0.461573|y|2.76407|theta|-2.87173
t|1512688546939037|x|0.461573|y|2.76407|theta|-2.88199
t|1512688546939037|x|0.461573|y|2.76407|theta|-2.88199
t|1512688546978816|x|0.460903|y|2.76389|theta|-2.89006
t|1512688546978816|x|0.460903|y|2.76389|theta|-2.89006
t|1512688547018530|x|0.460753|y|2.76386|theta|-2.90766
t|1512688547018530|x|0.460753|y|2.76386|theta|-2.90766
t|1512688547058994|x|0.460002|y|2.76369|theta|-2.92819
t|1512688547058994|x|0.460002|y|2.76369|theta|-2.92819
t|1512688547099069|x|0.459701|y|2.76362|theta|-2.95606
t|1512688547099069|x|0.459701|y|2.76362|theta|-2.95606
t|1512688547139243|x|0.459018|y|2.76351|theta|-2.98173
t|1512688547139243|x|0.459018|y|2.76351|theta|-2.98173
t|1512688547179205|x|0.458485|y|2.76343|theta|-3.01033
t|1512688547179205|x|0.458485|y|2.76343|theta|-3.01033
t|1512688547219673|x|0.457949|y|2.76337|theta|-3.04039
t|1512688547219673|x|0.457949|y|2.76337|theta|-3.04039
t|1512688547259266|x|0.457182|y|2.7633|theta|-3.07119
t|1512688547259266|x|0.457182|y|2.7633|theta|-3.07119
t|1512688547299592|x|0.444821|y|2.76236|theta|-3.06019
t|1512688547299592|x|0.444821|y|2.76236|theta|-3.06019
t|1512688547339667|x|0.429705|y|2.76109|theta|-3.05506
t|1512688547339667|x|0.429705|y|2.76109|theta|-3.05506
t|1512688547379986|x|0.416498|y|2.7601|theta|-3.07852
t|1512688547379986|x|0.416498|y|2.7601|theta|-3.07852
t|1512688547419548|x|0.401505|y|2.7593|theta|-3.09832
t|1512688547419548|x|0.401505|y|2.7593|theta|-3.09832
t|1512688547460220|x|0.383885|y|2.75862|theta|-3.10786
t|1512688547460220|x|0.383885|y|2.75862|theta|-3.10786
t|1512688547499842|x|0.366182|y|2.7581|theta|-3.11666
t|1512688547499842|x|0.366182|y|2.7581|theta|-3.11666
t|1512688547539874|x|0.347169|y|2.75765|theta|-3.11886
t|1512688547539874|x|0.347169|y|2.75765|theta|-3.11886
t|1512688547580522|x|0.327231|y|2.75717|theta|-3.11666
t|1512688547580522|x|0.327231|y|2.75717|theta|-3.11666
t|1512688547619994|x|0.308142|y|2.75667|theta|-3.11372
t|1512688547619994|x|0.308142|y|2.75667|theta|-3.11372
t|1512688547659858|x|0.287671|y|2.75601|theta|-3.10492
t|1512688547659858|x|0.287671|y|2.75601|theta|-3.10492
t|1512688547700685|x|0.267052|y|2.75518|theta|-3.09759
t|1512688547700685|x|0.267052|y|2.75518|theta|-3.09759
t|1512688547740825|x|0.246824|y|2.7542|theta|-3.08952
t|1512688547740825|x|0.246824|y|2.7542|theta|-3.08952
t|1512688547781093|x|0.225303|y|2.75291|theta|-3.07339
t|1512688547781093|x|0.225303|y|2.75291|theta|-3.07339
t|1512688547820544|x|0.204801|y|2.75138|theta|-3.06093
t|1512688547820544|x|0.204801|y|2.75138|theta|-3.06093
t|1512688547860798|x|0.18363|y|2.74953|theta|-3.04772
t|1512688547860798|x|0.18363|y|2.74953|theta|-3.04772
t|1512688547901156|x|0.161803|y|2.74725|theta|-3.02793
t|1512688547901156|x|0.161803|y|2.74725|theta|-3.02793
t|1512688547941024|x|0.140782|y|2.7447|theta|-3.01399
t|1512688547941024|x|0.140782|y|2.7447|theta|-3.01399
t|1512688547981898|x|0.118509|y|2.74163|theta|-2.99493
t|1512688547981898|x|0.118509|y|2.74163|theta|-2.99493
t|1512688548021652|x|0.0972817|y|2.73833|theta|-2.97953
t|1512688548021652|x|0.0972817|y|2.73833|theta|-2.97953
t|1512688548060994|x|0.0760303|y|2.73469|theta|-2.96486
t|1512688548060994|x|0.0760303|y|2.73469|theta|-2.96486
t|1512688548101477|x|0.053716|y|2.73045|theta|-2.94213
t|1512688548101477|x|0.053716|y|2.73045|theta|-2.94213
t|1512688548141010|x|0.0324615|y|2.726|theta|-2.92893
t|1512688548141010|x|0.0324615|y|2.726|theta|-2.92893
t|1512688548181974|x|0.00962904|y|2.72084|theta|-2.90986
t|1512688548181974|x|0.00962904|y|2.72084|theta|-2.90986
t|1512688548221683|x|-0.0116937|y|2.71566|theta|-2.89593
t|1512688548221683|x|-0.0116937|y|2.71566|theta|-2.89593
t|1512688548261885|x|-0.0336068|y|2.70997|theta|-2.87979
t|1512688548261885|x|-0.0336068|y|2.70997|theta|-2.87979
t|1512688548301899|x|-0.0551286|y|2.70402|theta|-2.86366
t|1512688548301899|x|-0.0551286|y|2.70402|theta|-2.86366
t|1512688548341650|x|-0.0764799|y|2.69775|theta|-2.84826
t|1512688548341650|x|-0.0764799|y|2.69775|theta|-2.84826
t|1512688548381969|x|-0.0983254|y|2.69098|theta|-2.83433
t|1512688548381969|x|-0.0983254|y|2.69098|theta|-2.83433
t|1512688548422296|x|-0.120004|y|2.68395|theta|-2.82113
t|1512688548422296|x|-0.120004|y|2.68395|theta|-2.82113
t|1512688548461909|x|-0.141009|y|2.67684|theta|-2.80939
t|1512688548461909|x|-0.141009|y|2.67684|theta|-2.80939
t|1512688548502354|x|-0.162721|y|2.66918|theta|-2.79546
t|1512688548502354|x|-0.162721|y|2.66918|theta|-2.79546
t|1512688548542414|x|-0.18419|y|2.6613|theta|-2.78446
t|1512688548542414|x|-0.18419|y|2.6613|theta|-2.78446
t|1512688548582434|x|-0.205854|y|2.65306|theta|-2.77199
t|1512688548582434|x|-0.205854|y|2.65306|theta|-2.77199
t|1512688548622881|x|-0.226772|y|2.64482|theta|-2.76026
t|1512688548622881|x|-0.226772|y|2.64482|theta|-2.76026
t|1512688548662170|x|-0.247312|y|2.63646|theta|-2.74999
t|1512688548662170|x|-0.247312|y|2.63646|theta|-2.74999
t|1512688548702369|x|-0.268279|y|2.62772|theta|-2.74339
t|1512688548702369|x|-0.268279|y|2.62772|theta|-2.74339
t|1512688548737941|x|-0.289964|y|2.61851|theta|-2.73606
t|1512688548737941|x|-0.289964|y|2.61851|theta|-2.73606
t|1512688548777237|x|-0.310665|y|2.60954|theta|-2.72946
t|1512688548777237|x|-0.310665|y|2.60954|theta|-2.72946
t|1512688548817709|x|-0.332079|y|2.60008|theta|-2.72213
t|1512688548817709|x|-0.332079|y|2.60008|theta|-2.72213
t|1512688548857963|x|-0.353022|y|2.59071|theta|-2.71919
t|1512688548857963|x|-0.353022|y|2.59071|theta|-2.71919
t|1512688548897861|x|-0.373797|y|2.58133|theta|-2.71626
t|1512688548897861|x|-0.373797|y|2.58133|theta|-2.71626
t|1512688548938754|x|-0.395112|y|2.57166|theta|-2.71479
t|1512688548938754|x|-0.395112|y|2.57166|theta|-2.71479
t|1512688548978088|x|-0.415505|y|2.56238|theta|-2.71406
t|1512688548978088|x|-0.415505|y|2.56238|theta|-2.71406
t|1512688549017739|x|-0.436172|y|2.55295|theta|-2.71333
t|1512688549017739|x|-0.436172|y|2.55295|theta|-2.71333
t|1512688549058364|x|-0.457386|y|2.54324|theta|-2.71113
t|1512688549058364|x|-0.457386|y|2.54324|theta|-2.71113
t|1512688549098350|x|-0.478224|y|2.53363|theta|-2.70819
t|1512688549098350|x|-0.478224|y|2.53363|theta|-2.70819
t|1512688549138789|x|-0.499335|y|2.52388|theta|-2.70966
t|1512688549138789|x|-0.499335|y|2.52388|theta|-2.70966
t|1512688549178600|x|-0.519761|y|2.51448|theta|-2.71113
t|1512688549178600|x|-0.519761|y|2.51448|theta|-2.71113
t|1512688549219042|x|-0.541019|y|2.50468|theta|-2.70819
t|1512688549219042|x|-0.541019|y|2.50468|theta|-2.70819
t|1512688549258578|x|-0.561204|y|2.49532|theta|-2.70599
t|1512688549258578|x|-0.561204|y|2.49532|theta|-2.70599
t|1512688549298833|x|-0.582015|y|2.48565|theta|-2.70746
t|1512688549298833|x|-0.582015|y|2.48565|theta|-2.70746
t|1512688549339065|x|-0.602706|y|2.47609|theta|-2.71039
t|1512688549339065|x|-0.602706|y|2.47609|theta|-2.71039
t|1512688549379170|x|-0.62336|y|2.46664|theta|-2.71406
t|1512688549379170|x|-0.62336|y|2.46664|theta|-2.71406
t|1512688549419226|x|-0.644174|y|2.45716|theta|-2.71479
t|1512688549419226|x|-0.644174|y|2.45716|theta|-2.71479
t|1512688549460096|x|-0.665222|y|2.44765|theta|-2.71919
t|1512688549460096|x|-0.665222|y|2.44765|theta|-2.71919
t|1512688549500564|x|-0.686165|y|2.43827|theta|-2.72213
t|1512688549500564|x|-0.686165|y|2.43827|theta|-2.72213
t|1512688549539873|x|-0.706358|y|2.42929|theta|-2.72433
t|1512688549539873|x|-0.706358|y|2.42929|theta|-2.72433
t|1512688549579897|x|-0.727202|y|2.42007|theta|-2.72579
t|1512688549579897|x|-0.727202|y|2.42007|theta|-2.72579
t|1512688549620066|x|-0.747917|y|2.41094|theta|-2.72726
t|1512688549620066|x|-0.747917|y|2.41094|theta|-2.72726
t|1512688549659729|x|-0.768774|y|2.40175|theta|-2.72579
t|1512688549659729|x|-0.768774|y|2.40175|theta|-2.72579
t|1512688549699545|x|-0.789564|y|2.3926|theta|-2.72799
t|1512688549699545|x|-0.789564|y|2.3926|theta|-2.72799
t|1512688549733249|x|-0.810736|y|2.38336|theta|-2.73239
t|1512688549733249|x|-0.810736|y|2.38336|theta|-2.73239
t|1512688549773515|x|-0.831518|y|2.37438|theta|-2.73533
t|1512688549773515|x|-0.831518|y|2.37438|theta|-2.73533
t|1512688549812958|x|-0.851828|y|2.36567|theta|-2.73753
t|1512688549812958|x|-0.851828|y|2.36567|theta|-2.73753
t|1512688549854158|x|-0.873641|y|2.35637|theta|-2.73899
t|1512688549854158|x|-0.873641|y|2.35637|theta|-2.73899
t|1512688549893772|x|-0.893915|y|2.34777|theta|-2.74193
t|1512688549893772|x|-0.893915|y|2.34777|theta|-2.74193
t|1512688549933298|x|-0.905707|y|2.34284|theta|-2.74926
t|1512688549933298|x|-0.905707|y|2.34284|theta|-2.74926
t|1512688549973591|x|-0.912468|y|2.34004|theta|-2.74999
t|1512688549973591|x|-0.912468|y|2.34004|theta|-2.74999
t|1512688550013525|x|-0.921505|y|2.33631|theta|-2.74926
t|1512688550013525|x|-0.921505|y|2.33631|theta|-2.74926
t|1512688550053873|x|-0.930115|y|2.33275|theta|-2.74999
t|1512688550053873|x|-0.930115|y|2.33275|theta|-2.74999
t|1512688550093533|x|-0.936236|y|2.33022|theta|-2.74999
t|1512688550093533|x|-0.936236|y|2.33022|theta|-2.74999
t|1512688550133582|x|-0.94093|y|2.32827|theta|-2.74706
t|1512688550133582|x|-0.94093|y|2.32827|theta|-2.74706
t|1512688550174044|x|-0.946165|y|2.32602|theta|-2.72359
t|1512688550174044|x|-0.946165|y|2.32602|theta|-2.72359
t|1512688550214338|x|-0.950708|y|2.32392|theta|-2.69353
t|1512688550214338|x|-0.950708|y|2.32392|theta|-2.69353
t|1512688550254251|x|-0.955257|y|2.32166|theta|-2.66566
t|1512688550254251|x|-0.955257|y|2.32166|theta|-2.66566
t|1512688550294324|x|-0.9596|y|2.31933|theta|-2.63339
t|1512688550294324|x|-0.9596|y|2.31933|theta|-2.63339
t|1512688550334033|x|-0.963667|y|2.31698|theta|-2.60186
t|1512688550334033|x|-0.963667|y|2.31698|theta|-2.60186
t|1512688550374379|x|-0.967133|y|2.31482|theta|-2.56886
t|1512688550374379|x|-0.967133|y|2.31482|theta|-2.56886
t|1512688550414633|x|-0.970336|y|2.31269|theta|-2.53806
t|1512688550414633|x|-0.970336|y|2.31269|theta|-2.53806
t|1512688550454388|x|-0.97328|y|2.31058|theta|-2.50359
t|1512688550454388|x|-0.97328|y|2.31058|theta|-2.50359
t|1512688550494075|x|-0.975968|y|2.30852|theta|-2.47133
t|1512688550494075|x|-0.975968|y|2.30852|theta|-2.47133
t|1512688550535274|x|-0.978648|y|2.30632|theta|-2.43833
t|1512688550535274|x|-0.978648|y|2.30632|theta|-2.43833
t|1512688550574801|x|-0.981139|y|2.30414|theta|-2.40679
t|1512688550574801|x|-0.981139|y|2.30414|theta|-2.40679
t|1512688550615091|x|-0.983448|y|2.30199|theta|-2.37526
t|1512688550615091|x|-0.983448|y|2.30199|theta|-2.37526
t|1512688550654911|x|-0.985904|y|2.29955|theta|-2.34226
t|1512688550654911|x|-0.985904|y|2.29955|theta|-2.34226
t|1512688550695220|x|-0.988014|y|2.2973|theta|-2.30853
t|1512688550695220|x|-0.988014|y|2.2973|theta|-2.30853
t|1512688550739014|x|-0.989994|y|2.29504|theta|-2.27259
t|1512688550739014|x|-0.989994|y|2.29504|theta|-2.27259
t|1512688550779010|x|-0.991744|y|2.29289|theta|-2.23593
t|1512688550779010|x|-0.991744|y|2.29289|theta|-2.23593
t|1512688550819220|x|-0.993228|y|2.29093|theta|-2.19779
t|1512688550819220|x|-0.993228|y|2.29093|theta|-2.19779
t|1512688550859200|x|-0.994414|y|2.28922|theta|-2.15893
t|1512688550859200|x|-0.994414|y|2.28922|theta|-2.15893
t|1512688550899290|x|-0.995451|y|2.2876|theta|-2.12006
t|1512688550899290|x|-0.995451|y|2.2876|theta|-2.12006
t|1512688550939454|x|-0.996461|y|2.28587|theta|-2.07899
t|1512688550939454|x|-0.996461|y|2.28587|theta|-2.07899
t|1512688550979417|x|-0.997399|y|2.2841|theta|-2.03793
t|1512688550979417|x|-0.997399|y|2.2841|theta|-2.03793
t|1512688551019630|x|-0.998198|y|2.28243|theta|-1.99833
t|1512688551019630|x|-0.998198|y|2.28243|theta|-1.99833
t|1512688551059156|x|-0.998899|y|2.28081|theta|-1.95653
t|1512688551059156|x|-0.998899|y|2.28081|theta|-1.95653
t|1512688551099855|x|-0.99953|y|2.27915|theta|-1.91326
t|1512688551099855|x|-0.99953|y|2.27915|theta|-1.91326
t|1512688551140126|x|-0.999993|y|2.27777|theta|-1.87293
t|1512688551140126|x|-0.999993|y|2.27777|theta|-1.87293
t|1512688551179924|x|-1.0004|y|2.27636|theta|-1.83113
t|1512688551179924|x|-1.0004|y|2.27636|theta|-1.83113
t|1512688551220046|x|-1.00065|y|2.27531|theta|-1.78713
t|1512688551220046|x|-1.00065|y|2.27531|theta|-1.78713
t|1512688551259986|x|-1.00094|y|2.27388|theta|-1.7424
t|1512688551259986|x|-1.00094|y|2.27388|theta|-1.7424
t|1512688551300348|x|-1.0011|y|2.27281|theta|-1.6984
t|1512688551300348|x|-1.0011|y|2.27281|theta|-1.6984
t|1512688551339937|x|-1.00121|y|2.27174|theta|-1.65586
t|1512688551339937|x|-1.00121|y|2.27174|theta|-1.65586
t|1512688551380690|x|-1.00128|y|2.27059|theta|-1.6126
t|1512688551380690|x|-1.00128|y|2.27059|theta|-1.6126
t|1512688551420817|x|-1.0013|y|2.26959|theta|-1.56786
t|1512688551420817|x|-1.0013|y|2.26959|theta|-1.56786
t|1512688551460218|x|-1.00114|y|2.25811|theta|-1.54513
t|1512688551460218|x|-1.00114|y|2.25811|theta|-1.54513
t|1512688551500611|x|-1.00046|y|2.23965|theta|-1.52313
t|1512688551500611|x|-1.00046|y|2.23965|theta|-1.52313
t|1512688551540754|x|-0.999778|y|2.22681|theta|-1.51213
t|1512688551540754|x|-0.999778|y|2.22681|theta|-1.51213
t|1512688551580661|x|-0.998685|y|2.21222|theta|-1.47986
t|1512688551580661|x|-0.998685|y|2.21222|theta|-1.47986
t|1512688551621218|x|-0.997155|y|2.19596|theta|-1.474
t|1512688551621218|x|-0.997155|y|2.19596|theta|-1.474
t|1512688551660994|x|-0.9955|y|2.17872|theta|-1.4762
t|1512688551660994|x|-0.9955|y|2.17872|theta|-1.4762
t|1512688551701063|x|-0.993739|y|2.16017|theta|-1.4762
t|1512688551701063|x|-0.993739|y|2.16017|theta|-1.4762
t|1512688551737825|x|-0.992019|y|2.14115|theta|-1.485
t|1512688551737825|x|-0.992019|y|2.14115|theta|-1.485
t|1512688551777449|x|-0.990481|y|2.12212|theta|-1.49526
t|1512688551777449|x|-0.990481|y|2.12212|theta|-1.49526
t|1512688551817323|x|-0.989121|y|2.10253|theta|-1.50773
t|1512688551817323|x|-0.989121|y|2.10253|theta|-1.50773
t|1512688551857971|x|-0.988002|y|2.08192|theta|-1.52533
t|1512688551857971|x|-0.988002|y|2.08192|theta|-1.52533
t|1512688551897478|x|-0.987276|y|2.06153|theta|-1.54513
t|1512688551897478|x|-0.987276|y|2.06153|theta|-1.54513
t|1512688551937269|x|-0.986984|y|2.04113|theta|-1.56786
t|1512688551937269|x|-0.986984|y|2.04113|theta|-1.56786
t|1512688551977956|x|-0.98715|y|2.01965|theta|-1.58913
t|1512688551977956|x|-0.98715|y|2.01965|theta|-1.58913
t|1512688552017882|x|-0.987768|y|1.99856|theta|-1.61113
t|1512688552017882|x|-0.987768|y|1.99856|theta|-1.61113
t|1512688552057637|x|-0.988867|y|1.97718|theta|-1.63313
t|1512688552057637|x|-0.988867|y|1.97718|theta|-1.63313
t|1512688552098020|x|-0.990496|y|1.95522|theta|-1.6566
t|1512688552098020|x|-0.990496|y|1.95522|theta|-1.6566
t|1512688552138279|x|-0.992564|y|1.93368|theta|-1.6764
t|1512688552138279|x|-0.992564|y|1.93368|theta|-1.6764
t|1512688552179108|x|-0.995145|y|1.9115|theta|-1.69693
t|1512688552179108|x|-0.995145|y|1.9115|theta|-1.69693
t|1512688552218868|x|-0.998098|y|1.88999|theta|-1.71746
t|1512688552218868|x|-0.998098|y|1.88999|theta|-1.71746
t|1512688552258210|x|-1.00153|y|1.86839|theta|-1.73946
t|1512688552258210|x|-1.00153|y|1.86839|theta|-1.73946
t|1512688552297966|x|-1.00546|y|1.84664|theta|-1.75926
t|1512688552297966|x|-1.00546|y|1.84664|theta|-1.75926
t|1512688552338782|x|-1.00996|y|1.8243|theta|-1.7798
t|1512688552338782|x|-1.00996|y|1.8243|theta|-1.7798
t|1512688552378808|x|-1.01473|y|1.80264|theta|-1.79593
t|1512688552378808|x|-1.01473|y|1.80264|theta|-1.79593
t|1512688552419165|x|-1.02003|y|1.78024|theta|-1.80986
t|1512688552419165|x|-1.02003|y|1.78024|theta|-1.80986
t|1512688552459069|x|-1.02545|y|1.75874|theta|-1.826
t|1512688552459069|x|-1.02545|y|1.75874|theta|-1.826
t|1512688552499125|x|-1.03132|y|1.73679|theta|-1.83846
t|1512688552499125|x|-1.03132|y|1.73679|theta|-1.83846
t|1512688552538774|x|-1.03723|y|1.71566|theta|-1.848
t|1512688552538774|x|-1.03723|y|1.71566|theta|-1.848
t|1512688552579552|x|-1.04363|y|1.69354|theta|-1.85753
t|1512688552579552|x|-1.04363|y|1.69354|theta|-1.85753
t|1512688552619132|x|-1.05006|y|1.67208|theta|-1.8656
t|1512688552619132|x|-1.05006|y|1.67208|theta|-1.8656
t|1512688552659793|x|-1.05688|y|1.64977|theta|-1.86926
t|1512688552659793|x|-1.05688|y|1.64977|theta|-1.86926
t|1512688552699415|x|-1.06354|y|1.62829|theta|-1.87366
t|1512688552699415|x|-1.06354|y|1.62829|theta|-1.87366
t|1512688552740060|x|-1.07034|y|1.60662|theta|-1.87586
t|1512688552740060|x|-1.07034|y|1.60662|theta|-1.87586
t|1512688552780232|x|-1.07726|y|1.58482|theta|-1.881
t|1512688552780232|x|-1.07726|y|1.58482|theta|-1.881
t|1512688552820486|x|-1.08423|y|1.56312|theta|-1.88246
t|1512688552820486|x|-1.08423|y|1.56312|theta|-1.88246
t|1512688552861063|x|-1.0913|y|1.54121|theta|-1.8832
t|1512688552861063|x|-1.0913|y|1.54121|theta|-1.8832
t|1512688552900483|x|-1.09809|y|1.52018|theta|-1.88246
t|1512688552900483|x|-1.09809|y|1.52018|theta|-1.88246
t|1512688552940795|x|-1.10515|y|1.49811|theta|-1.8788
t|1512688552940795|x|-1.10515|y|1.49811|theta|-1.8788
t|1512688552980982|x|-1.112|y|1.47645|theta|-1.87513
t|1512688552980982|x|-1.112|y|1.47645|theta|-1.87513
t|1512688553021249|x|-1.1189|y|1.45432|theta|-1.87146
t|1512688553021249|x|-1.1189|y|1.45432|theta|-1.87146
t|1512688553060664|x|-1.12548|y|1.4329|theta|-1.86633
t|1512688553060664|x|-1.12548|y|1.4329|theta|-1.86633
t|1512688553101438|x|-1.13218|y|1.41063|theta|-1.859
t|1512688553101438|x|-1.13218|y|1.41063|theta|-1.859
t|1512688553141571|x|-1.13859|y|1.38884|theta|-1.85533
t|1512688553141571|x|-1.13859|y|1.38884|theta|-1.85533
t|1512688553180815|x|-1.14485|y|1.36717|theta|-1.84873
t|1512688553180815|x|-1.14485|y|1.36717|theta|-1.84873
t|1512688553221373|x|-1.15118|y|1.34479|theta|-1.84433
t|1512688553221373|x|-1.15118|y|1.34479|theta|-1.84433
t|1512688553261157|x|-1.15724|y|1.32298|theta|-1.83846
t|1512688553261157|x|-1.15724|y|1.32298|theta|-1.83846
t|1512688553301930|x|-1.16334|y|1.3003|theta|-1.82893
t|1512688553301930|x|-1.16334|y|1.3003|theta|-1.82893
t|1512688553341568|x|-1.16898|y|1.27869|theta|-1.82306
t|1512688553341568|x|-1.16898|y|1.27869|theta|-1.82306
t|1512688553381774|x|-1.1747|y|1.256|theta|-1.8128
t|1512688553381774|x|-1.1747|y|1.256|theta|-1.8128
t|1512688553421422|x|-1.17998|y|1.23398|theta|-1.7996
t|1512688553421422|x|-1.17998|y|1.23398|theta|-1.7996
t|1512688553461981|x|-1.18502|y|1.21176|theta|-1.78786
t|1512688553461981|x|-1.18502|y|1.21176|theta|-1.78786
t|1512688553502049|x|-1.1897|y|1.18976|theta|-1.7732
t|1512688553502049|x|-1.1897|y|1.18976|theta|-1.7732
t|1512688553541928|x|-1.19414|y|1.16741|theta|-1.76
t|1512688553541928|x|-1.19414|y|1.16741|theta|-1.76
t|1512688553582003|x|-1.19832|y|1.14485|theta|-1.74826
t|1512688553582003|x|-1.19832|y|1.14485|theta|-1.74826
t|1512688553622265|x|-1.2022|y|1.12254|theta|-1.738
t|1512688553622265|x|-1.2022|y|1.12254|theta|-1.738
t|1512688553662450|x|-1.20582|y|1.10043|theta|-1.72846
t|1512688553662450|x|-1.20582|y|1.10043|theta|-1.72846
t|1512688553702125|x|-1.2092|y|1.07844|theta|-1.71746
t|1512688553702125|x|-1.2092|y|1.07844|theta|-1.71746
t|1512688553736314|x|-1.21242|y|1.05572|theta|-1.70573
t|1512688553736314|x|-1.21242|y|1.05572|theta|-1.70573
t|1512688553775939|x|-1.21531|y|1.0335|theta|-1.69473
t|1512688553775939|x|-1.21531|y|1.0335|theta|-1.69473
t|1512688553816382|x|-1.21803|y|1.01064|theta|-1.68373
t|1512688553816382|x|-1.21803|y|1.01064|theta|-1.68373
t|1512688553856203|x|-1.2204|y|0.988509|theta|-1.67126
t|1512688553856203|x|-1.2204|y|0.988509|theta|-1.67126
t|1512688553896727|x|-1.22159|y|0.97617|theta|-1.6632
t|1512688553896727|x|-1.22159|y|0.97617|theta|-1.6632
t|1512688553936299|x|-1.22218|y|0.96942|theta|-1.65293
t|1512688553936299|x|-1.22218|y|0.96942|theta|-1.65293
t|1512688553976418|x|-1.22295|y|0.959285|theta|-1.63973
t|1512688553976418|x|-1.22295|y|0.959285|theta|-1.63973
t|1512688554017269|x|-1.22357|y|0.949371|theta|-1.62726
t|1512688554017269|x|-1.22357|y|0.949371|theta|-1.62726
t|1512688554057687|x|-1.2239|y|0.94322|theta|-1.61993
t|1512688554057687|x|-1.2239|y|0.94322|theta|-1.61993
t|1512688554096686|x|-1.22411|y|0.937295|theta|-1.59133
t|1512688554096686|x|-1.22411|y|0.937295|theta|-1.59133
t|1512688554136693|x|-1.22414|y|0.931597|theta|-1.56346
t|1512688554136693|x|-1.22414|y|0.931597|theta|-1.56346
t|1512688554177345|x|-1.22402|y|0.9259|theta|-1.53413
t|1512688554177345|x|-1.22402|y|0.9259|theta|-1.53413
t|1512688554217347|x|-1.22373|y|0.920518|theta|-1.5004
t|1512688554217347|x|-1.22373|y|0.920518|theta|-1.5004
t|1512688554257406|x|-1.22329|y|0.915532|theta|-1.46593
t|1512688554257406|x|-1.22329|y|0.915532|theta|-1.46593
t|1512688554297947|x|-1.22272|y|0.910793|theta|-1.43513
t|1512688554297947|x|-1.22272|y|0.910793|theta|-1.43513
t|1512688554337620|x|-1.22205|y|0.906455|theta|-1.40066
t|1512688554337620|x|-1.22205|y|0.906455|theta|-1.40066
t|1512688554377244|x|-1.22128|y|0.902446|theta|-1.36326
t|1512688554377244|x|-1.22128|y|0.902446|theta|-1.36326
t|1512688554418552|x|-1.22037|y|0.89847|theta|-1.3244
t|1512688554418552|x|-1.22037|y|0.89847|theta|-1.3244
t|1512688554457897|x|-1.21938|y|0.894828|theta|-1.28846
t|1512688554457897|x|-1.21938|y|0.894828|theta|-1.28846
t|1512688554497467|x|-1.21568|y|0.87988|theta|-1.36766
t|1512688554497467|x|-1.21568|y|0.87988|theta|-1.36766
t|1512688554538371|x|-1.21542|y|0.878833|theta|-1.28846
t|1512688554538371|x|-1.21542|y|0.878833|theta|-1.28846
t|1512688554578032|x|-1.21467|y|0.876487|theta|-1.23273
t|1512688554578032|x|-1.21467|y|0.876487|theta|-1.23273
